63.70282173156738,68.78542900085449,69.3204402923584,69.74196434020996,71.18487358093262,73.50730895996094,100.8293628692627,106.22406005859375,118.91436576843262,120.28837203979492,137.3155117034912,160.90869903564453,161.7112159729004,138.40579986572266,0
51.332712173461914,50.17352104187012,45.03822326660156,52.40273475646973,59.96584892272949,66.33329391479492,65.85502624511719,66.33329391479492,90.96407890319824,92.99468994140625,106.0943603515625,113.3737564086914,120.02897262573242,122.21360206604004,3
57.45291709899902,58.53104591369629,81.63785934448242,82.52549171447754,83.41312408447266,97.13292121887207,98.68121147155762,111.20939254760742,113.30890655517578,115.21387100219727,119.01974678039551,139.82033729553223,141.50643348693848,141.4780616760254,0
57.157039642333984,55.600643157958984,56.6098690032959,56.80036544799805,58.27164649963379,77.91304588317871,77.9576301574707,89.62655067443848,88.93752098083496,92.51236915588379,94.94423866271973,100.73208808898926,73.95315170288086,103.71112823486328,0
67.72756576538086,68.93539428710938,70.68228721618652,71.96307182312012,77.89278030395508,81.15148544311523,87.63241767883301,89.2941951751709,95.50356864929199,98.49882125854492,102.67353057861328,122.42841720581055,123.68083000183105,123.57544898986816,0
60.58192253112793,59.04579162597656,63.02595138549805,66.19548797607422,66.2846565246582,66.77913665771484,66.89262390136719,74.3706226348877,75.91080665588379,75.25014877319336,81.6500186920166,81.80809020996094,85.26945114135742,102.32090950012207,0
58.170318603515625,57.9676628112793,59.34572219848633,61.591148376464844,67.18850135803223,67.8410530090332,70.63770294189453,73.96125793457031,75.2096176147461,80.66511154174805,98.68931770324707,71.14839553833008,113.49129676818848,69.19074058532715,0
59.73076820373535,57.01923370361328,55.13453483581543,55.787086486816406,55.235862731933594,54.5954704284668,55.72223663330078,57.72852897644043,58.81071090698242,61.72490119934082,61.14935874938965,62.67738342285156,81.14743232727051,82.03506469726562,3
46.25821113586426,47.56331443786621,48.479318618774414,49.350738525390625,53.34305763244629,54.34417724609375,54.94809150695801,57.627201080322266,73.02093505859375,77.8806209564209,79.79369163513184,94.12956237792969,96.07505798339844,95.81971168518066,3
46.32306098937988,46.862125396728516,45.50433158874512,45.55702209472656,46.02313041687012,47.88351058959961,47.46198654174805,47.453880310058594,48.29287528991699,51.24354362487793,64.44048881530762,64.81742858886719,83.6644172668457,82.19718933105469,3
38.72346878051758,39.50166702270508,40.259599685668945,41.91327095031738,54.96025085449219,55.90057373046875,56.8692684173584,58.23922157287598,75.22988319396973,77.1186351776123,78.96280288696289,82.23366737365723,83.66847038269043,82.91864395141602,3
38.41137886047363,38.05065155029297,37.758827209472656,37.89258003234863,37.523746490478516,38.24114799499512,39.72458839416504,50.141096115112305,50.13704299926758,67.11554527282715,66.59674644470215,66.26439094543457,65.76991081237793,66.48731231689453,4
41.39447212219238,41.58496856689453,46.43654823303223,49.18861389160156,58.86340141296387,59.26871299743652,60.07122993469238,60.52112579345703,61.9964599609375,63.03000450134277,68.33148002624512,57.084083557128906,89.70761299133301,67.65460968017578,3
39.6273136138916,41.228294372558594,39.01529312133789,41.04185104370117,41.345834732055664,42.40775108337402,45.670509338378906,54.00371551513672,54.409027099609375,56.909799575805664,63.07864189147949,77.30507850646973,76.74980163574219,76.98488235473633,4
48.467159271240234,46.46492004394531,47.10125923156738,48.17533493041992,49.71957206726074,54.21042442321777,72.42512702941895,72.91150093078613,73.43029975891113,73.96531105041504,74.9664306640625,76.87544822692871,77.11052894592285,76.83491706848145,3
41.982173919677734,40.32444953918457,42.12808609008789,45.484066009521484,48.87652397155762,52.803993225097656,53.86185646057129,65.64831733703613,65.19031524658203,64.69178199768066,66.73860549926758,65.47403335571289,82.84163475036621,83.73737335205078,3
47.85919189453125,55.18317222595215,55.72628974914551,56.261301040649414,56.80441856384277,57.74068832397461,59.102535247802734,59.690237045288086,63.63797187805176,98.35696220397949,111.98759078979492,104.56228256225586,104.33125495910645,105.96466064453125,3
46.19741439819336,45.26519775390625,46.156883239746094,52.39462852478027,52.20818519592285,51.6204833984375,51.6204833984375,51.142215728759766,51.555633544921875,52.32977867126465,67.43574142456055,99.86472129821777,121.40297889709473,124.43065643310547,3
42.946815490722656,51.851511001586914,58.133840560913086,59.053897857666016,58.62021446228027,61.31148338317871,63.98653984069824,97.69225120544434,117.48766899108887,118.2253360748291,97.39232063293457,96.41146659851074,120.3451156616211,93.99580955505371,3
42.205095291137695,41.93758964538574,41.57280921936035,41.24855995178223,52.92963981628418,53.05123329162598,52.35409736633301,53.65920066833496,102.53572463989258,105.06081581115723,105.3931713104248,80.23548126220703,93.09601783752441,91.02487564086914,3
46.67973518371582,54.56709861755371,59.24844741821289,61.44118309020996,63.135385513305664,97.38826751708984,98.36101531982422,99.04193878173828,100.52132606506348,89.36715126037598,88.68622779846191,89.9507999420166,89.4927978515625,88.99426460266113,0
46.189308166503906,40.00425338745117,40.62843322753906,42.09566116333008,40.871620178222656,53.642988204956055,54.798126220703125,80.52325248718262,89.19692039489746,88.4714126586914,89.89810943603516,98.27995300292969,96.35066986083984,86.23409271240234,3
33.84757041931152,35.34722328186035,35.03918647766113,76.14994049072266,76.8430233001709,78.24134826660156,78.93037796020508,91.31669998168945,92.71502494812012,86.08412742614746,76.32017135620117,76.25532150268555,76.57957077026367,77.45504379272461,3
33.16664695739746,32.56678581237793,31.57782554626465,30.72667121887207,39.89887237548828,71.20108604431152,72.98445701599121,70.12701034545898,71.78068161010742,71.79689407348633,88.96183967590332,82.97944068908691,71.83337211608887,70.22428512573242,4
66.60890579223633,66.29681587219238,68.9232349395752,109.17878150939941,107.86151885986328,79.01549339294434,79.01549339294434,78.11975479125977,77.19159126281738,72.83449172973633,68.50981712341309,67.9018497467041,67.79646873474121,68.52602958679199,0
59.775352478027344,65.65237045288086,65.58752059936523,70.93358039855957,63.03811073303223,72.10493087768555,86.78936958312988,72.32785224914551,70.3580379486084,68.82190704345703,62.8354549407959,60.64271926879883,59.77129936218262,57.9838752746582,0
91.21131896972656,90.2547836303711,75.27041435241699,73.38166236877441,62.097787857055664,61.46550178527832,57.392120361328125,56.43963813781738,55.96137046813965,55.88841438293457,55.86814880371094,56.18429183959961,56.67471885681152,57.48939514160156,1
78.15217971801758,46.89455032348633,73.21548461914062,49.516916275024414,69.86355781555176,73.2722282409668,68.80569458007812,67.65460968017578,62.369346618652344,52.65402793884277,51.203012466430664,49.764156341552734,49.233198165893555,48.30503463745117,1
74.92995262145996,71.55776023864746,72.1738338470459,71.95091247558594,61.14935874938965,58.09736251831055,55.7708740234375,46.55814170837402,46.1122989654541,46.156883239746094,46.64731025695801,47.182321548461914,47.26743698120117,48.16722869873047,1
85.57343482971191,81.53653144836426,85.85715293884277,79.76126670837402,68.85433197021484,66.12253189086914,64.15677070617676,53.27415466308594,49.715518951416016,48.29287528991699,46.38791084289551,45.897483825683594,40.012359619140625,38.38706016540527,1
147.61042594909668,79.78153228759766,58.52699279785156,55.718183517456055,55.01699447631836,46.78916931152344,45.861005783081055,42.46044158935547,40.048837661743164,36.89146041870117,37.13059425354004,36.52667999267578,37.276506423950195,37.596702575683594,2
3.74,3.74,159.1780185699463,3.74,144.3922519683838,51.69343948364258,50.74501037597656,48.51984977722168,47.63221740722656,47.688961029052734,34.49606895446777,32.11688995361328,31.496763229370117,30.876636505126953,2
95.0171947479248,95.76296806335449,120.13030052185059,142.5034999847412,136.39545440673828,45.601606369018555,44.57211494445801,43.939828872680664,44.20733451843262,31.460285186767578,31.4481258392334,31.054973602294922,30.70235252380371,30.321359634399414,2
93.7039852142334,62.43419647216797,71.7766284942627,84.5479965209961,90.9276008605957,77.2402286529541,77.24428176879883,137.95185089111328,137.93563842773438,137.96401023864746,134.2148780822754,62.36529350280762,56.28156661987305,54.74138259887695,0
53.82132530212402,57.57451057434082,63.67850303649902,81.49600028991699,83.12129974365234,103.93810272216797,104.3555736541748,130.74135780334473,133.67581367492676,128.46755981445312,54.42929267883301,42.784690856933594,42.3429012298584,43.10488700866699,0
52.65402793884277,51.83124542236328,51.51510238647461,51.296234130859375,51.85556411743164,52.91748046875,74.31387901306152,75.32715797424316,62.73818016052246,98.97708892822266,101.55892372131348,117.0661449432373,117.50388145446777,168.72715950012207,3
48.102378845214844,71.7766284942627,61.00749969482422,72.84665107727051,73.86398315429688,97.74088859558105,95.94941139221191,76.28369331359863,101.93181037902832,74.32198524475098,166.74113273620605,126.28293037414551,48.584699630737305,129.44841384887695,0
47.94025421142578,47.74975776672363,47.158002853393555,48.702239990234375,57.14082717895508,68.58277320861816,77.04567909240723,76.89166069030762,83.01186561584473,97.43285179138184,98.90007972717285,157.75537490844727,137.36820220947266,136.4765167236328,3
64.59856033325195,70.36614418029785,69.48256492614746,69.99325752258301,71.28214836120605,78.37104797363281,88.78755569458008,89.93053436279297,92.75555610656738,149.15060997009277,131.1345100402832,130.22661209106445,122.22576141357422,132.22479820251465,0
43.879032135009766,43.348073959350586,43.72096061706543,43.631792068481445,56.188344955444336,65.95230102539062,66.61295890808105,67.79241561889648,78.14812660217285,79.17356491088867,79.80585098266602,80.41787147521973,135.26463508605957,119.2021369934082,3
51.96094512939453,58.15410614013672,56.909799575805664,61.61141395568848,68.00317764282227,69.92840766906738,70.52016258239746,72.87907600402832,74.41926002502441,138.31663131713867,132.03024864196777,112.23483085632324,116.04070663452148,120.75042724609375,0
44.4180965423584,43.477773666381836,50.599098205566406,49.41558837890625,50.83417892456055,61.83028221130371,53.43222618103027,60.78052520751953,60.1198673248291,61.18178367614746,166.9762134552002,188.40909004211426,143.45598220825195,131.49523735046387,3
41.13912582397461,44.774770736694336,46.27037048339844,47.226905822753906,48.665761947631836,49.65472221374512,51.43404006958008,213.05203437805176,215.13128280639648,128.09062004089355,125.67496299743652,122.40004539489746,121.04630470275879,127.14219093322754,3
40.494680404663086,39.481401443481445,39.78538513183594,43.00355911254883,43.35212707519531,43.53451728820801,43.17784309387207,43.725013732910156,44.243812561035156,46.07987403869629,166.2425994873047,117.52820014953613,57.14082717895508,114.8977279663086,4
39.54625129699707,42.95086860656738,43.46966743469238,44.90852355957031,45.50027847290039,156.4502716064453,157.66620635986328,130.69677352905273,116.23120307922363,106.90903663635254,114.20869827270508,114.22491073608398,112.67256736755371,113.92092704772949,0
39.55435752868652,39.08824920654297,39.493560791015625,43.41292381286621,42.772531509399414,42.877912521362305,43.421030044555664,153.2726287841797,139.6784782409668,111.23776435852051,105.97681999206543,104.8581600189209,104.70414161682129,101.4251708984375,4
38.31815719604492,162.97173500061035,148.88715744018555,146.69036865234375,99.92146492004395,99.37834739685059,101.77779197692871,110.06641387939453,101.06849670410156,99.98631477355957,100.7077693939209,99.10273551940918,99.00140762329102,99.87688064575195,0
37.47105598449707,37.065744400024414,36.58747673034668,37.40215301513672,143.3424949645996,100.18086433410645,97.40853309631348,95.92914581298828,95.7183837890625,96.2533950805664,97.15723991394043,94.68483924865723,103.40714454650879,103.5611629486084,0
136.14821434020996,134.70125198364258,82.90648460388184,82.2458267211914,82.93890953063965,83.67657661437988,84.39397811889648,86.40432357788086,91.40992164611816,100.22139549255371,103.92189025878906,99.77149963378906,103.9421558380127,101.3481616973877,0
34.62576866149902,33.15448760986328,33.92457962036133,34.188032150268555,124.9089241027832,87.16225624084473,75.45280456542969,73.84371757507324,73.56405258178711,72.8750228881836,74.74756240844727,99.1675853729248,97.66387939453125,104.30693626403809,0
124.30906295776367,69.0772533416748,67.8410530090332,67.17634201049805,66.59674644470215,66.48731231689453,67.11959838867188,67.96669960021973,69.15426254272461,101.8669605255127,102.11825370788574,104.0353775024414,103.39498519897461,104.07590866088867,0
29.97279167175293,28.927087783813477,28.28669548034668,29.518842697143555,58.72154235839844,56.70309066772461,54.20637130737305,53.04718017578125,53.229570388793945,53.86996269226074,53.59029769897461,56.212663650512695,92.74744987487793,91.72606468200684,4
42.52934455871582,43.173789978027344,44.31271553039551,45.86505889892578,46.071767807006836,46.22173309326172,47.07694053649902,48.418521881103516,61.57088279724121,58.36081504821777,88.58084678649902,88.27686309814453,84.18726921081543,90.3317928314209,3
41.921377182006836,43.08056831359863,43.173789978027344,44.28434371948242,43.42913627624512,43.82634162902832,42.10782051086426,42.1442985534668,80.08551597595215,79.32758331298828,78.44400405883789,79.41269874572754,77.78739929199219,77.71039009094238,4
35.047292709350586,34.9581241607666,35.52961349487305,37.35756874084473,73.2114315032959,72.66831398010254,72.60751724243164,72.60751724243164,73.96936416625977,74.01394844055176,76.3850212097168,77.82793045043945,78.3994197845459,78.08732986450195,3
33.91242027282715,33.786773681640625,33.669233322143555,33.551692962646484,33.91242027282715,35.57014465332031,60.40763854980469,60.00638008117676,60.845375061035156,65.82260131835938,66.20359420776367,67.14797019958496,102.5235652923584,102.80728340148926,4
61.55061721801758,62.12615966796875,62.32476234436035,62.96110153198242,63.67039680480957,64.30268287658691,64.99171257019043,66.94531440734863,99.14731979370117,100.13222694396973,136.95883750915527,137.9721164703369,79.38838005065918,102.3857593536377,0
61.38038635253906,61.25068664550781,61.86676025390625,61.116933822631836,60.66703796386719,60.245513916015625,60.67919731140137,61.14530563354492,90.87085723876953,90.64793586730957,91.22753143310547,93.43242645263672,90.38853645324707,94.03228759765625,0
45.80831527709961,50.54640769958496,66.49541854858398,67.11554527282715,79.27489280700684,81.35414123535156,82.96322822570801,87.38517761230469,94.23089027404785,85.7396125793457,94.08092498779297,84.5034122467041,96.27366065979004,84.86413955688477,0
44.96932029724121,44.14248466491699,43.76554489135742,44.255971908569336,45.966386795043945,47.701120376586914,72.91555404663086,72.20625877380371,73.57215881347656,84.04135704040527,105.64446449279785,105.24320602416992,106.1105728149414,133.1934928894043,3
40.43388366699219,58.81071090698242,58.38513374328613,59.29303169250488,60.622453689575195,64.60261344909668,97.38826751708984,98.12188148498535,99.24864768981934,101.38869285583496,103.0585765838623,102.98967361450195,82.2296142578125,83.68468284606934,0
39.47734832763672,38.43569755554199,38.78021240234375,39.56246376037598,41.16344451904297,55.96137046813965,56.28561973571777,57.92713165283203,87.00823783874512,86.34757995605469,88.20390701293945,88.01746368408203,90.78168869018555,121.60968780517578,4
48.71034622192383,49.6060848236084,76.77817344665527,77.96573638916016,78.28593254089355,81.76755905151367,82.12423324584961,82.95106887817383,84.30886268615723,120.62883377075195,57.46912956237793,89.26177024841309,88.60111236572266,93.53375434875488,0
50.37212371826172,40.49873352050781,42.229413986206055,54.65221405029297,75.41632652282715,75.74868202209473,74.88131523132324,77.0416259765625,78.85336875915527,81.81214332580566,83.47797393798828,82.61871337890625,84.22374725341797,81.22849464416504,3
65.64831733703613,66.43867492675781,70.41478157043457,71.58613204956055,76.19452476501465,103.37471961975098,105.22294044494629,75.47307014465332,79.22220230102539,80.41787147521973,77.79550552368164,73.3492374420166,74.4314193725586,79.87475395202637,0
64.40401077270508,63.65013122558594,63.581228256225586,64.1486644744873,65.46998023986816,67.67892837524414,69.53120231628418,97.66387939453125,98.83522987365723,125.81682205200195,135.92123985290527,94.80643272399902,93.07980537414551,92.00572967529297,0
60.43195724487305,62.357187271118164,86.4570140838623,87.49866485595703,88.06204795837402,91.60041809082031,145.65682411193848,163.44594955444336,99.84040260314941,75.64735412597656,67.00611114501953,65.40513038635254,65.12141227722168,68.33958625793457,0
58.00008773803711,56.09917640686035,55.02915382385254,60.20092964172363,78.34267616271973,78.49264144897461,83.37664604187012,84.26427841186523,98.38128089904785,84.63716506958008,152.4498462677002,80.38544654846191,77.1632194519043,75.52981376647949,0
69.93246078491211,74.63812828063965,74.56111907958984,80.87587356567383,83.79817008972168,86.23814582824707,102.94103622436523,145.48659324645996,111.31882667541504,81.9864273071289,74.04637336730957,74.99885559082031,74.14770126342773,74.21255111694336,0
67.43979454040527,67.50059127807617,68.01533699035645,57.44481086730957,74.3260383605957,72.3562240600586,77.06189155578613,87.79048919677734,90.44528007507324,98.46639633178711,130.9521198272705,98.3731746673584,59.738874435424805,65.2308464050293,0
63.796043395996094,65.52267074584961,65.69695472717285,68.00723075866699,80.77859878540039,91.63284301757812,93.3067798614502,124.9697208404541,94.77806091308594,92.33808517456055,64.29457664489746,63.28940391540527,62.77871131896973,63.57717514038086,0
63.22050094604492,62.78681755065918,61.7978572845459,62.14642524719238,61.72490119934082,61.66410446166992,72.38054275512695,62.92867660522461,85.88552474975586,101.51839256286621,96.34256362915039,84.52773094177246,82.2458267211914,80.8556079864502,0
49.80063438415527,51.00846290588379,51.91636085510254,63.73119354248047,79.70857620239258,82.99970626831055,89.14422988891602,163.5432243347168,94.31195259094238,92.12327003479004,79.38432693481445,57.21783638000488,57.805538177490234,79.99634742736816,0
49.43990707397461,49.067020416259766,48.74277114868164,48.87652397155762,49.00622367858887,49.64256286621094,74.7678279876709,76.33638381958008,101.0887622833252,146.4998722076416,148.61559867858887,88.55247497558594,172.93024063110352,79.12898063659668,3
66.38193130493164,81.17985725402832,82.48496055603027,83.72116088867188,85.0222110748291,137.53437995910645,138.20719718933105,142.33732223510742,147.34697341918945,75.58655738830566,69.7784423828125,69.15020942687988,69.92030143737793,71.54154777526855,0
57.01923370361328,45.61781883239746,46.002864837646484,57.639360427856445,72.42512702941895,70.18780708312988,80.47866821289062,81.28929138183594,133.9716911315918,133.62717628479004,155.75313568115234,155.30729293823242,157.4878692626953,64.27836418151855,0
51.31649971008301,53.69973182678223,82.38768577575684,118.30639839172363,119.53449249267578,120.82743644714355,122.14469909667969,122.9391098022461,167.4787998199463,51.58400535583496,71.63882255554199,61.53440475463867,61.13719940185547,62.28828430175781,0
50.542354583740234,49.91006851196289,49.67904090881348,50.34780502319336,50.60315132141113,66.79534912109375,109.29226875305176,111.74440383911133,110.54062843322754,111.0999584197998,118.57390403747559,129.89425659179688,168.26510429382324,167.4666404724121,0
45.954227447509766,47.453880310058594,95.31712532043457,96.08316421508789,97.35584259033203,97.74088859558105,101.78184509277344,110.91756820678711,122.06768989562988,149.99771118164062,156.88800811767578,163.70129585266113,60.44411659240723,166.534423828125,0
45.248985290527344,37.47916221618652,44.4788932800293,44.77882385253906,45.929908752441406,50.04382133483887,89.00642395019531,88.2120132446289,87.61215209960938,88.75513076782227,101.04823112487793,100.74019432067871,83.1294059753418,145.09344100952148,3
52.83236503601074,75.76489448547363,75.80947875976562,76.7214298248291,77.26860046386719,78.73177528381348,80.52325248718262,97.32747077941895,98.8473892211914,106.28485679626465,117.91324615478516,143.5856819152832,73.81129264831543,145.53523063659668,0
42.1605110168457,40.74597358703613,41.11480712890625,41.50390625,73.06957244873047,72.48997688293457,72.68047332763672,71.91038131713867,70.36209106445312,70.18375396728516,72.08871841430664,92.51236915588379,114.24112319946289,125.13184547424316,3
56.43963813781738,57.311058044433594,57.793378829956055,61.45739555358887,59.31735038757324,60.103654861450195,62.13831901550293,87.14604377746582,95.61300277709961,123.43764305114746,123.81863594055176,125.16021728515625,124.68600273132324,127.30836868286133,3
53.03502082824707,41.35394096374512,40.908098220825195,50.672054290771484,54.473876953125,54.421186447143555,54.43739891052246,53.995609283447266,60.26172637939453,58.30812454223633,59.63754653930664,80.62458038330078,104.4771671295166,108.14118385314941,3
45.67456245422363,46.0515022277832,46.744585037231445,47.510623931884766,49.48854446411133,55.316925048828125,53.57003211975098,55.19533157348633,98.53529930114746,105.08513450622559,105.72147369384766,106.45103454589844,108.77752304077148,108.07228088378906,3
45.38679122924805,45.0747013092041,44.49105262756348,44.55995559692383,44.341087341308594,44.53563690185547,45.14765739440918,59.10658836364746,59.491634368896484,66.47109985351562,86.4408016204834,88.4552001953125,78.91416549682617,94.93207931518555,4
52.42300033569336,52.99854278564453,53.926706314086914,65.82260131835938,65.15383720397949,83.48608016967773,88.94968032836914,89.84947204589844,89.83325958251953,90.7289981842041,121.82044982910156,122.82562255859375,57.57451057434082,123.34442138671875,0
51.87582969665527,42.05918312072754,42.022705078125,40.29202461242676,42.395591735839844,49.529075622558594,60.09960174560547,74.82051849365234,83.5874080657959,82.49711990356445,81.88104629516602,84.19537544250488,112.90764808654785,128.2973289489746,3
52.58917808532715,65.65237045288086,65.75369834899902,67.56138801574707,73.84777069091797,74.42736625671387,75.5622386932373,77.49557495117188,105.82685470581055,123.14581871032715,126.99627876281738,141.4172649383545,139.8324966430664,96.24528884887695,0
44.434309005737305,44.56806182861328,43.10488700866699,51.130056381225586,50.870656967163086,60.54544448852539,67.09122657775879,67.33036041259766,68.78137588500977,92.79203414916992,92.93794631958008,94.37680244445801,105.35669326782227,108.86263847351074,3
54.939985275268555,55.78303337097168,55.78303337097168,60.5008602142334,81.86078071594238,83.8468074798584,84.98978614807129,86.78531646728516,101.19819641113281,104.14481163024902,120.00870704650879,118.37530136108398,144.1936492919922,126.80578231811523,0
51.908254623413086,42.41180419921875,52.228450775146484,52.45542526245117,57.39617347717285,57.874441146850586,65.94419479370117,69.63658332824707,76.09319686889648,89.31446075439453,87.6932144165039,87.75806427001953,95.28875350952148,101.81427001953125,3
57.546138763427734,59.029579162597656,65.69695472717285,66.9412612915039,68.29500198364258,70.38235664367676,79.6356201171875,81.17175102233887,83.19425582885742,97.03969955444336,98.7703800201416,101.3643741607666,107.29002952575684,103.55710983276367,0
46.14067077636719,46.3716983795166,44.681549072265625,58.44998359680176,62.35313415527344,63.228607177734375,63.6906623840332,64.9876594543457,70.11890411376953,78.49264144897461,77.36992835998535,83.83059501647949,104.94327545166016,105.10540008544922,3
57.9838752746582,63.92979621887207,63.04216384887695,65.18220901489258,65.17410278320312,68.6638355255127,76.17020606994629,77.4226188659668,77.82793045043945,83.42933654785156,102.62084007263184,103.78003120422363,104.50148582458496,104.80952262878418,0
56.897640228271484,56.330204010009766,55.64522743225098,56.755781173706055,57.53803253173828,57.76095390319824,57.298898696899414,62.51120567321777,62.33692169189453,62.23559379577637,66.88857078552246,67.18850135803223,67.91806221008301,86.96770668029785,3
50.6436824798584,51.389455795288086,51.74612998962402,58.652639389038086,59.15522575378418,59.645652770996094,60.456275939941406,66.04957580566406,81.4676284790039,82.95106887817383,86.89475059509277,108.17360877990723,108.86263847351074,88.49167823791504,3
50.24242401123047,50.789594650268555,55.3736686706543,46.16904258728027,47.109365463256836,49.67093467712402,50.49777030944824,50.12083053588867,49.77226257324219,53.88212203979492,53.93481254577637,73.56405258178711,74.42736625671387,76.94435119628906,3
46.41222953796387,47.15394973754883,47.46198654174805,49.07512664794922,49.776315689086914,68.57466697692871,70.26481628417969,70.76334953308105,72.1900463104248,91.3693904876709,94.03228759765625,95.45087814331055,95.9169864654541,95.98588943481445,3
44.05331611633301,43.39265823364258,43.23863983154297,46.26631736755371,45.18413543701172,45.861005783081055,46.45681381225586,48.430681228637695,65.3848648071289,79.80179786682129,80.19089698791504,80.6732177734375,80.56783676147461,81.41899108886719,4
44.730186462402344,56.07891082763672,56.19645118713379,57.627201080322266,58.58778953552246,63.75551223754883,76.11346244812012,75.60276985168457,77.73470878601074,79.78963851928711,81.5284252166748,103.2247543334961,103.23286056518555,84.78307723999023,3
42.63877868652344,42.20914840698242,42.71578788757324,55.1142692565918,55.85193634033203,55.73439598083496,60.233354568481445,71.53749465942383,71.59829139709473,72.5548267364502,76.22694969177246,90.70873260498047,91.5842056274414,89.99133110046387,3
51.54752731323242,53.063392639160156,64.82958793640137,66.47920608520508,69.35691833496094,71.10786437988281,86.33542060852051,87.22305297851562,88.69028091430664,88.61327171325684,90.57903289794922,91.91656112670898,102.57625579833984,94.25926208496094,0
49.715518951416016,50.36807060241699,49.456119537353516,49.69930648803711,51.18680000305176,52.333831787109375,58.09330940246582,61.84649467468262,63.63797187805176,69.93246078491211,78.12786102294922,77.12268829345703,77.3618221282959,78.84931564331055,3
53.464651107788086,54.538726806640625,61.72895431518555,62.969207763671875,62.96515464782715,70.77145576477051,70.88494300842285,71.43616676330566,72.8912353515625,74.79214668273926,75.39606094360352,135.47945022583008,82.30257034301758,95.37386894226074,0
47.68490791320801,47.16205596923828,47.45793342590332,47.46198654174805,49.15618896484375,52.26492881774902,57.85417556762695,63.45963478088379,62.41798400878906,62.1950626373291,61.58709526062012,64.9106502532959,65.76180458068848,78.26566696166992,3
53.0390739440918,50.9638786315918,53.160667419433594,53.59029769897461,53.17282676696777,54.18205261230469,55.12642860412598,55.72223663330078,58.052778244018555,73.96125793457031,83.13345909118652,127.64477729797363,101.27925872802734,99.2891788482666,3
43.56694221496582,42.11997985839844,43.22242736816406,49.585819244384766,50.7814884185791,49.362897872924805,48.87652397155762,48.04563522338867,48.06184768676758,48.536062240600586,48.95353317260742,62.50309944152832,65.52672386169434,118.9873218536377,3
40.38119316101074,40.450096130371094,41.21208190917969,41.63360595703125,42.051076889038086,56.755781173706055,57.62314796447754,58.51483345031738,59.89694595336914,91.58015251159668,117.92540550231934,118.8657283782959,88.31334114074707,119.4615364074707,3
39.4287109375,38.48433494567871,38.90585899353027,38.431644439697266,38.48433494567871,38.0709171295166,38.12766075134277,39.493560791015625,51.26380920410156,50.85039138793945,53.86185646057129,68.61114501953125,107.68318176269531,110.18800735473633,4
45.26114463806152,44.94905471801758,46.39601707458496,46.50139808654785,47.534942626953125,75.64735412597656,103.20448875427246,103.95431518554688,104.23803329467773,116.96887016296387,75.17719268798828,99.3499755859375,98.64473342895508,116.1339282989502,3
44.72208023071289,45.06659507751465,44.96121406555176,45.248985290527344,44.67344284057617,44.953107833862305,69.45013999938965,69.5352554321289,73.06957244873047,71.89416885375977,100.83746910095215,100.08358955383301,90.8668041229248,87.96072006225586,3
42.91033744812012,61.424970626831055,63.93790245056152,65.5672550201416,65.58752059936523,97.40447998046875,106.75907135009766,106.6293716430664,105.1783561706543,88.46330642700195,86.93122863769531,86.72046661376953,87.00823783874512,87.70942687988281,0
35.54177284240723,36.64827346801758,34.07859802246094,33.99348258972168,36.28349304199219,65.0484561920166,85.75987815856934,85.12759208679199,84.9614143371582,84.84387397766113,101.46164894104004,98.08945655822754,86.58671379089355,79.56266403198242,3
30.803680419921875,34.73520278930664,73.93288612365723,75.70815086364746,76.66873931884766,76.24316215515137,78.01032066345215,95.09825706481934,82.00669288635254,79.21409606933594,77.73065567016602,78.05490493774414,77.88872718811035,78.22918891906738,0
30.28082847595215,30.155181884765625,41.71466827392578,30.783414840698242,40.83108901977539,70.55258750915527,70.46747207641602,69.9608325958252,70.42694091796875,70.76740264892578,89.90216255187988,88.12284469604492,76.16209983825684,73.17900657653809,4
64.81337547302246,65.34838676452637,66.78318977355957,110.54062843322754,97.89490699768066,96.19259834289551,82.12828636169434,80.7948112487793,80.68132400512695,74.28550720214844,72.93581962585449,70.15538215637207,71.24567031860352,71.59018516540527,0
64.29862976074219,57.13677406311035,64.50533866882324,64.54181671142578,65.64831733703613,67.14797019958496,93.55401992797852,78.8412094116211,75.6838321685791,73.87614250183105,71.60639762878418,66.47109985351562,64.3310546875,62.26801872253418,0
85.09516716003418,94.83075141906738,78.45616340637207,80.35707473754883,80.51919937133789,66.92910194396973,66.54810905456543,65.70100784301758,62.55984306335449,61.931610107421875,62.215328216552734,60.79673767089844,61.12504005432129,61.980247497558594,0
82.59034156799316,82.489013671875,62.75033950805664,90.27504920959473,88.3944034576416,90.12508392333984,74.91374015808105,72.21436500549316,72.00765609741211,59.807777404785156,57.61098861694336,55.7708740234375,55.657386779785156,54.68463897705078,0
76.66468620300293,76.04861259460449,75.39606094360352,65.98472595214844,67.09933280944824,61.27500534057617,53.582191467285156,52.16360092163086,52.21223831176758,51.932573318481445,52.02984809875488,53.46059799194336,54.00371551513672,54.5954704284668,1
87.52703666687012,81.04205131530762,87.30411529541016,76.78627967834473,72.36838340759277,70.3580379486084,56.978702545166016,55.5722713470459,53.69162559509277,52.698612213134766,50.47345161437988,45.26114463806152,43.15757751464844,42.76847839355469,1
